b4169,-0.0063770621074696774,-0.008937433955433845,-0.007325871994539507,0.028670342481264807,-0.005062517074713283,-0.014283133923111311,0.016036772275017798,0.008260505590962884,-0.002533362338228094,0.0016664025742533916,-0.001160710602350507,0.002674755208000816,0.01833142079580765,0.004594624647896098,-0.00111082440762576
b4170,-0.0057524442088438855,-0.005327025452767697,0.009158904019615466,0.01736772906172764,-0.0029938894451456252,-0.015518169063037185,0.01667499524652433,-0.0021838873287754134,-0.00638559731683161,0.009876294802577283,-0.003709670370389825,0.00018527701570317674,0.010348622916898923,-0.0012504249726719085,-0.00022890181468308867
b4171,-0.0030831096430847236,0.0014565997423356385,-0.0015670157104452002,0.010015280333662707,-0.013161772392891484,-0.003127047051179103,0.0010121170041237696,0.008484795194709615,-0.01678415138694887,0.010866848165715594,-0.014585434822662712,0.009613359510925257,0.008810033582289899,-0.005243817107687953,-0.002891087514626552
b4172,-0.0007659550408521913,0.0007375374702649033,-0.0008448427003945037,0.014799832257435702,-0.022446382448328986,-0.006651529480750231,-0.012491670700362023,0.01891824495218609,-0.011451237039603166,0.006747185982313716,-0.013982051591061901,0.007153819002276644,0.0105404644235952,-0.011253031730837406,-0.00817142312139303
b4173,-0.002055416626277446,-0.011559839084838368,-0.004044888945763012,0.009923521586493815,-0.004852078829540339,-0.010920147812545937,0.0050914271646468655,0.005908850833776167,-0.001627353162095442,0.00496667840047008,-0.008481116509877129,0.003427508577466267,0.00024334906457886514,0.00042996350143801454,0.0021202215162573674
b4174,0.0053814335934519375,-0.017170203253989116,-0.007334041965440611,0.011133781704442685,-0.003045506213804382,-0.00429859512235058,0.01282157255094207,0.008586921749110181,0.011152628630000314,-0.0017142062273292717,-0.0034155556426762293,0.0019813317542127853,0.01246783193125993,-0.0058054273707229785,-0.002945841464980447
b4175,0.0017063869892719604,-0.019007999369223864,0.0018852371142462764,0.0030298683211859648,-0.005050059175439958,0.002781870843421473,0.011907976465996834,0.005413718246591846,0.015687353789052547,-0.00502527127787718,0.0007928400168502899,0.0015059537175718045,0.0030451091786219218,0.0007126416560231376,0.004022438715809492
b4176,-0.017894210693552744,-0.007868260405240085,-0.01871250048278129,0.007189314781929884,-0.026039556390332102,-0.001479962262165376,0.017394329515617236,0.012054557015858738,-0.016310064486862202,0.01589797939665075,-0.004553710351028274,-0.005280151330214708,0.005670919029655484,-0.025052256915184173,-0.022656352523032334
b4177,0.004925339395899245,-0.004174021942686161,-0.0028118214463357417,-0.040952825106186995,0.011501023261341748,0.028623250448261854,-0.012144651087032143,0.01876814958286623,-0.011666288135096788,-0.012085458612629189,0.003488013908373004,0.0023033137761617403,-0.012553608224164578,-0.015426286929425447,-0.005003835045894607
b4178,0.0048718281354798425,0.01280679283122635,-0.008837403228160007,0.010896937813762811,0.013482351066386717,-0.0036235120614254886,-0.03781452985917741,0.006065254713462298,0.0062560429067104,-0.012437240498149918,-0.0015725891234321674,-0.013753009230198683,0.0046089826646089635,-0.003025502011581773,-0.013807294290256211
b4179,-8.387286905255878e-05,-0.006817841527038382,0.003942720916207149,-0.003367259582690202,0.013097805096265661,-0.01750303405146866,-0.020450025767434658,0.012894252151087306,0.0015569273546184026,0.0045269844636613935,0.007870843250033052,-0.017252698973421153,-0.001101463583899873,0.0003650056879647332,-0.009012269018671108
b4180,-0.0047027413292408055,-0.004764509188338568,-0.004284678634732888,-0.0017280174712374207,-0.00867557699561993,-0.017766987780240467,0.003983849680482401,0.019691339255619788,-0.0033783235951113234,0.0020850578216217094,-0.00040195104490127275,-0.004980009093779373,-0.009770861089976995,0.01655181467156016,-0.025606933186064936
b4181,0.012819157701642924,0.004995661320472934,-0.02959231381451496,0.0023241338342296753,0.008618351111516837,0.024483578058671445,0.006143739889240587,0.0030648675080313507,-0.011563216428313542,-0.021290924846540646,0.017598595260124392,-0.048588938862042796,-0.0020707804560939516,0.02839239473651234,0.000777079501413361
b4182,-0.016521514190033778,-0.007239329447582681,-0.007216654479872822,-0.01849886362375438,-0.015702587863442686,-0.008637461819162242,0.0003443237154541991,-0.012087984028218304,0.0036725132311748415,-0.0014897744515212485,-0.0001346202367375048,0.010522115770632175,-0.0011652337355243065,-0.0008748930142840754,-0.002334352960347793
b4183,0.003256072136118176,-0.006317193074979647,0.011030628066207436,0.0020816591632731984,-0.018692858544093124,-0.01789194330119636,-0.007560219907573792,0.01772770951666469,0.007769867720845261,0.01840917879839148,-0.019059336354515597,0.040339075431526046,-0.0049842295365795505,0.035163268741518185,-0.004101121606283517
b4184,0.021916664758363926,0.003356605241541347,0.003152161008448233,0.004563187112314767,0.007768083116279983,-0.019550598141773866,0.00413448983299765,-0.015936187866428784,0.007906633273285658,2.949164939655957e-05,-0.01192948710830371,-0.016489112558019645,0.01876836111835085,0.041370292466676936,0.005008576946461012
b4185,0.01331874398628627,-0.01647698803675102,-0.004549682486983638,0.008932522790126213,0.008474415193930983,-0.008901971103401839,-0.006926785086913958,0.007583717633990151,0.015575084693737265,0.0033198949946883693,-0.023450328061193685,0.02508081789152402,0.01260848361109034,-0.010074485799403997,0.022092731879712155
b4186,-0.010479895612143844,-0.004731935564298327,0.0019878550495971295,0.00662293947505444,-0.006018169956896912,-0.017674915548291207,-0.0011555328825509517,0.012128310278627749,0.024228821936798154,-0.002664481465084767,0.0005752154921350078,0.007070097389523356,0.002909935868434975,-0.015376846800935842,-0.007334392911567314
b4187,-0.006402603004362731,-0.013278867533708485,-0.00936112271772658,0.019924803922951914,-0.001130280963841319,0.009457331146017118,-0.01635502122082278,-0.020871384261361477,-0.0014039698038725312,-0.00822465812887832,-0.0005515260080859439,-0.010679275895462212,-0.026161005290363706,0.007527476381906599,-0.003261919773316409
b4188,-0.003366201019862177,0.00409808174840477,-0.008829629860562382,0.006402260515181422,0.01089157632224877,0.009295815019248853,-0.026909869382773476,-0.018660124047829064,-0.016127429274528395,-0.012828528652053181,0.00813920286117764,0.0035228766899888142,0.006559237941931394,0.006656053134891687,-0.017198496185492945
b4189,-0.02494893882057016,-0.0006771946336266576,0.002103036442520496,0.012901178928608795,-0.0017116862188191631,0.019129118029727697,-0.029779615645170232,-0.007496604119592764,-0.004629521647645137,-0.0031897987533025416,0.015598479891225538,-0.007490548276800585,-0.0027366371546830464,0.017847046869174082,-0.012116502373610989
b4190,0.0008979902693161335,-0.0060277561772773824,-0.002939145445968259,-0.019611670162276388,-0.003413849038208497,-0.0023063059855196067,0.0010311995044585663,0.011368484692171324,-0.017849712777197886,0.006840636224469757,-0.005681265049473561,-0.012865111491557682,0.021261380558342424,0.016068136403418413,0.00813423669226593
b4191,-0.0072180652100255,0.004371542192782744,-0.008663563067766571,0.0036988632318257983,-0.0013847640405893133,0.0024745902295990247,-0.013205140378357363,0.004273789465030217,-0.004540379843940554,-0.004460822971415704,-0.0005333925434085078,-0.0005133918468337292,0.01302075308285579,0.00900260294524947,-0.0125209675832524
b4192,-0.018475332350066567,0.0013294912542054355,-0.011739342961980667,0.00180152712563531,0.011595120039768427,0.020734566924714207,-0.0008585499761023563,0.00030413160075936003,-0.010164701411003174,-0.013090082858551948,0.013663067498515624,-0.002434924943797625,0.005771080738899302,0.02417181698921168,-0.017245887436093867
b4193,-0.029793399663424088,-0.022934633881111728,0.004167739632245908,-2.7633853219703926e-05,0.006276061478379481,0.007354417431465286,-0.015315613005552758,-0.00698578051893681,-0.011674121228850275,-0.003813208453787673,-0.007984284196589819,0.0018995604044339148,-0.009420937318874292,0.013137242660765727,0.010888193712287117
b4194,-0.012975236943349693,-0.01472439814339828,-0.042985152306807606,0.002224609492806012,0.07177120995269269,-0.0031239722256392656,-0.019129647065595164,0.01047152783871902,-0.002339164597138064,-0.011955396611752432,0.010057719920887163,0.021714457232937513,0.029001732964347774,-0.009660058814025206,0.0015227717597367761
b4195,0.0005776626366305039,-0.036927110855303424,-0.005727356030527776,0.0012977868855704898,-0.007670927620058827,-0.013929315196618301,0.00581680643264885,-0.026568764204649806,-0.0038820659482555367,-0.02719790053270475,0.005161247964159598,-0.008802067529700221,0.003510497790146056,0.005199527405230067,-0.011784878292839843
b4196,-0.0050939903760970195,0.004208437592045194,-0.0021685568010678946,-0.010878061739011213,0.011565058734062649,-0.0020107876082497674,0.01841122167879236,-0.0032561908964767773,-0.00801145140524023,0.008090676631861601,0.008773531480389944,-0.016142444318810276,0.009674077970509785,0.009825894107494309,0.013453633772129157
b4197,-3.491221902351557e-06,0.0048162323365784545,-0.004032962007109422,-0.0022803618447181104,0.016721963928880458,0.006259501153562655,0.011196859442458549,-0.013325241906083708,-0.008993650544312662,-0.009665600195645014,0.01879203100847539,-0.010833225141112799,0.013230069721143281,-0.007371969153546991,-0.0034587174506209174
b4198,0.012026434550550422,-0.001060366995918893,-0.0036479397687799718,0.004321552008890036,0.005819109002495879,-0.01506711577596028,-0.0021152549003404138,-0.003042974546225444,0.002000230839375639,-0.011531575146787753,0.017299406925911892,0.013713906480519272,-0.006867573314473067,-0.005443045741792792,0.017196422630381455
b4199,0.021528341424782927,-0.02471769975995525,-0.0013606490938469573,0.01405840859560841,0.00743666456379912,0.013741274475462561,-0.035702039481723895,0.005968389365660894,0.017181805208289252,-0.021599643492247925,-0.0022086832454971043,0.015074054473252762,0.013766202145187456,0.016561643567580782,0.026782353823195753
b4200,-0.005180173685060228,-0.017665714313441758,-0.0029445461489558725,-0.011553199770418722,0.0017437483404468504,0.005920424586565169,-0.029727797783392934,0.0010322355200752832,-0.005786083587669798,0.009068853240969756,-0.012783698415046688,-0.002625635736691126,-0.009565103534271032,-0.0047193969973063025,0.006020801633852015
b4201,-0.00872714464886338,-0.024245134713392652,-0.0029496126610641057,0.005227243602761581,-0.0022704413220478344,0.006269504562132572,-0.02122214385757816,0.004178345310468305,-0.006857201405889416,-0.0034976154991636964,-0.010010276400879608,0.0022397442303395804,2.78284211097462e-05,-0.00761893419953698,-0.0033050057767826414
b4202,-0.001469660075826354,-0.02915563701543686,-0.0121977832854655,-0.004971283977317417,-0.010606725252695607,0.005568132619303016,-0.03124103675233353,0.010092103462826324,-0.010844462871441647,-0.007706161863033109,-0.016472105714043627,-0.0035792471121798867,0.007741514599375598,-0.014468598216958416,-0.0019063713987106923
b4203,-0.00766454954092476,-0.013680442419507971,-0.003637670745017009,0.005313859618831622,-0.011749050919221413,0.007993448387413041,-0.008133724657431446,0.0032054779973641513,-0.005716412992326193,0.004379933643478944,0.0011137834388939916,0.006800072507710251,0.0036686341153446896,9.11478510999215e-06,-0.015530109006222254
b4204,-0.00034472679513894157,0.021897487014225597,0.02984862948487774,-0.00207157431138311,-0.001320684258721145,0.01846553278080466,-0.005578360588046102,0.01277849273151638,0.0014894825952571076,-0.013573892655993163,0.0007365758428779342,-0.052614872123048204,0.008924023759201514,0.013139724219524274,0.022536437232174144
b4205,0.007883363399596778,0.003034234588912204,-0.02313720860624191,-0.0027153696178798003,-0.0029626455756922385,0.0020330243780709066,-0.009717298206018236,-0.01232313259382536,0.005074564959882612,-0.02444884924399421,-0.016765672849797846,-0.0027199760301218298,-0.007581778759245259,-0.005447729449157139,0.007150218977670182
b4206,0.0033029762676542247,-0.009894328166187058,0.005848107969939299,-0.019572316186495735,0.007953090812122606,-0.015828292936003793,-0.023748800224435415,-0.005579500926808611,0.005818548924389367,0.01082471415222498,-0.0027780877529800887,-0.0073835372871176655,0.0011149741839137429,-0.0035637872707581513,0.00047737544872323385
b4207,-2.9049008010612372e-05,-0.011951883837285468,-0.0064425282847533774,-0.04143108557386228,-0.009734420414007941,0.0003752215711515437,-0.009467107079469803,-0.00784801305046595,-0.006183122867471765,0.014176217149387807,-0.019012513698645536,-0.009401771263093049,-0.030371182089560925,0.003956051816308612,0.007557601815764813
b4208,0.0007461856663464275,-0.0006165975023118312,0.0030260235731754863,0.001996027073286566,-0.00271417773100098,0.0073335990450301165,-0.009255349737124942,0.001172487039250361,-0.006658988809510365,0.01974073274149608,0.0006112977545105103,-0.007664872944274219,-0.017211884271220074,0.004734852529007362,-0.018270663341490145
b4209,-0.019792262670978607,-0.053994003139254294,-1.235431724733327e-05,-0.004034893398056002,-0.0010753131630547596,0.0020855845814202493,-0.012348742492831974,-0.007604319485556575,-0.022586515169354008,-0.035295689996095427,0.008843452571365732,0.00843849574388087,0.01127799897126495,0.009584476919089648,0.03088431904845298
b4210,-0.002092435309590322,-0.0023847687595682523,-0.005649674258520331,-0.015155924088890493,-0.017079991495204113,-0.012397716082895775,-0.010228926008634492,0.00447793928382659,-0.009331096076611659,0.006754049239414994,-0.0018022059641465045,-0.014326339074507291,-0.015722212881320086,-1.8585827835810182e-05,0.0012159084570238538
b4211,0.003769791095882192,-0.023494248948434052,0.004422822428662983,-0.013001278800622023,-0.011075890785740778,-0.014708734491186978,-0.014033854111178887,0.01236542478668815,-0.0246945127057606,0.0071581002513120265,0.014211304376599043,-4.219802325928823e-05,0.005335871891817154,-0.0075678598573607515,-0.009746214596586204
b4212,0.00347468042531374,-0.005036873173506988,-0.01897307232548671,0.008947364186226145,0.000234262126182824,-0.0024987083436930845,0.006373405052550015,-0.0006782966230236607,0.0073879011918480285,-0.01793449754442106,0.003808959589916937,-0.017700424554246166,-0.003018250811798125,-0.012606624040471208,-0.0064324320064016475
