b4133,-0.019162222439638065,0.0015898870280516128,-0.004291303341968055,-0.0006267285850524903,-0.03147450422697408,0.005025758620741527,0.007512334684410327,0.012078292776162992,-0.003950746036714041,0.009567301722341047
b4135,-0.0005561266330216586,-0.01038516311930461,-0.000820334026183517,-0.004179831754014478,0.0008867910269833226,-0.005714730932005031,-0.000685568784065253,-0.012327040474802044,-0.009032787019651429,-0.007169077247172664
b4136,-0.0035761113732025772,0.002960916439386377,-0.011819202557651537,-0.0037573395447474834,-0.017920479583683126,0.0005430935610295638,0.0075001163832297485,-0.006842865513669233,-0.004317938258943076,0.012350753725231764
b4137,0.0011528944501349437,-0.006093348213114748,0.004048874881233155,-0.010793385363887067,-0.018304519649529404,0.002992579195730584,0.03431069100024462,-0.030099884130585633,-5.935247961468897e-05,-0.006293888649610409
b4138,-0.0003430048854679705,-0.015151994202095594,-0.0043883694473477635,0.008046900360058782,0.006006861129630894,-0.001092418113034722,-0.005065197746860847,-0.0043881036469886016,0.006007602515956182,-0.001981671990086084
b4139,-0.01436604456617995,-0.010949587908251611,-0.0038015891256760344,-0.005916258020945626,0.016206149818631537,-0.013025105407432394,-0.0024537465596761628,0.001120645623006355,0.0005315388444548886,0.016802549418950194
b4140,0.004481263793616332,0.028416433428366646,0.005634993756931648,-0.0046971027900416466,-0.019976968475343224,-0.004774457819985258,0.017708920873853673,-0.023758059119069922,0.005505529791010886,-0.005496144739828715
b4141,0.008470426010008634,-0.004943823164094785,-0.010624393062779935,-0.005546269016297736,0.0020621852984745123,-0.009570192586667426,0.0026857141801713783,-0.007774900526993252,0.0038580172154233368,-0.001259849859784812
b4142,-0.0037882921746420013,0.026823029651181284,0.014334047668617083,-0.01775916339741406,-0.041147756187998485,0.003960390870090358,0.002579385324909045,0.009198782120850851,-0.012139691744064884,0.004816393505498355
b4143,0.0008347624834078414,0.00627412573947229,0.0010523291522121115,-0.005808395301927959,-0.035822489671061,0.0038827360160960164,0.005434528473275645,0.004375319556393226,-0.0020649334644343106,0.004511232190976384
b4144,-0.005862665417376475,0.0019195530984175146,2.429938556775579e-05,-0.003941901384142668,-0.00448922749268973,0.009871554688601358,-0.013991819171878021,-0.012308920450070903,0.0005949652555881122,0.011050399081586098
b4145,0.014347965374418379,0.006007095070020729,-0.02057362111180237,0.007898389785138769,-0.0007657671927554116,-0.007997191634588898,-0.011701074902283668,-0.005752807004491049,0.001490885283718386,-0.005741450403345561
b4146,0.003913480397438778,0.0029067716718669833,0.0017817958575445467,-0.003930463077961276,0.0037672568692852606,0.003500257882437049,0.006958877913844051,0.0037573688750609496,0.0011548600891512781,-0.008142494372888475
b4147,0.0028823207374662776,0.014473325613878802,-0.010763908083746958,0.0006414860594559659,-0.009625533223420281,-0.0011191036333180822,0.0009757944546801055,0.00020662038466901975,-0.004457631647889095,0.01362436468909192
b4148,-0.0020047224347118997,0.025727660430060806,0.03736071676487969,0.003245729383164288,0.004927974232874895,-0.01014818938823571,-0.044058937158056775,-0.006311203840520067,-0.0005303246727130013,0.010701001816895359
b4149,0.007094274361401846,0.001349653975879449,-0.016391109005124273,-0.0066190359527750564,0.024230886215840592,0.013111977918630963,0.003704849472339692,-0.003677398327499916,0.0070216821810969235,-0.00943438724822301
b4150,-0.016957992269938767,0.004894638902747766,-0.002824172307783169,-0.001621826457201884,-0.01603412869236098,0.001136350579777937,-0.013958803799334807,0.011988704257495415,-0.004854666569927027,-0.012058617826524226
b4151,-0.008772750454119784,0.024565227969914068,0.011587334999554427,0.0030664344556250315,0.004298278020032141,0.0117635740649988,-0.0026135846013254894,-0.007644476923084062,0.004981680408305953,-0.00972302284626068
b4152,-0.009781808386302545,0.00755325573552627,0.001257946355039644,-0.0040365802956430705,0.004608106527978175,0.0013345872713246482,-0.004553683672037688,-0.013174897084965295,-0.0022289935174686568,0.0006322734649819536
b4153,-0.024027436849715395,0.003934374355079425,-0.009391859947758738,-0.008467732942709765,-0.008943783646410288,0.000545531795038577,-0.012861524836073616,-0.007102784690062634,0.009500374278375245,-0.0013206244775919999
b4154,-0.012344025724199223,-0.005520950612828722,-0.006565946550333124,-1.8239324692379096e-05,-0.01748746203420362,-0.005971318787305843,-0.011198162149447527,0.0021181050083879404,0.0017126703859564197,-0.0038353739138960803
b4155,0.016238162734367255,-0.010171597321659558,0.025426548610592903,-0.0034480442148386303,-0.002881900080363113,-0.007559088822205881,-0.005826987517788738,0.006625688793863203,0.0019213967357824937,0.022758083651437715
b4156,0.013894134628589365,-0.003670044917536084,0.020149161726906013,-0.010463515336444212,0.01418937661427375,-0.0026940082885021773,0.0013554930985191557,0.010648904748744742,-0.004268311204255786,-0.025341998236573522
b4157,0.008698350604835125,0.013388283566438192,0.01816187313509554,0.011014631981982402,-0.0025713661940016024,0.0023926787888334,-0.036829737928882084,0.0012739381370891402,-0.04914431765030078,-0.012497022442898156
b4158,0.003147514278023261,-0.03660307186745101,0.03502210771228701,-0.008339141473813436,-0.02188461954893413,-0.01265157606849445,0.006745885291584654,0.008037137802986477,-0.005461619103471742,5.8195980780742396e-05
b4159,0.0033964487715934595,0.010580649703138286,0.0004026839371809192,-0.0009279978074629016,0.006181592105022276,-0.013009651642392116,0.003946692535809501,-0.004199465337838739,0.0019569497585868625,0.008779917266644243
b4160,0.0002850165019696886,0.008287888472297765,0.01237774323207686,-0.0025141681306375175,0.0034193009078415885,-0.0018379827573724267,-0.0033702055805027832,-0.007684468518696065,0.0004548740416734711,0.005472910577423811
b4161,0.014260617092511986,-0.0011652326977514965,0.018281740297783833,0.0015820373261112802,-0.0016796480766270237,0.0020076768072322623,0.003800703263135217,-0.0161412878542475,-0.0023079936574654306,0.0021951713377848735
b4162,-0.013865218584205835,0.017661290882582188,0.02036286469261344,-0.0019003551684087018,-0.0029039177083199238,-0.0053338905896164485,-0.0014493409279181775,-0.014554950729805312,0.006415618306448688,-0.00923762926035528
b4166,-0.006693782755077675,0.011245677553897094,0.017162939183577586,0.0004636039801455602,-0.005532951161471466,-0.002068866922290287,-0.008386673071835615,-0.0031318486720899926,-0.007513535185664012,0.004566785735827368
b4167,-0.00035734318803767065,0.0017366329730550258,0.0023600949849302273,-0.002961832442780498,-0.010417048738337058,0.004593653996642708,-0.007562938903672784,-0.007057443397662888,0.0043287618239312795,0.0001849108507609492
b4168,-0.0007536787731608475,0.0028782470719701117,-0.011410758265195171,-0.002648820375033447,-0.008116469680069254,0.006482539645816527,-0.010046229069097024,-0.008312510194705178,-0.0022034291580737596,0.009267289433385095
b4169,0.0007092271752818118,0.010831748265894192,-0.016036844714402965,0.000778819518016362,-0.0010592354610641978,0.007730879307594408,-0.005461000812031606,-0.0033653218600623465,0.000696649915465144,0.004733229109242182
b4170,-0.0005398243951107124,0.004850314148117141,-4.2491801010677495e-05,-0.0021271597319671505,0.013540308698777263,0.003803035314777227,0.00023498418748083507,-0.01811081479564812,-0.006444059036338686,-0.007016132123442666
b4171,0.0015739528319437517,0.011124275749823189,-0.0009080691009916473,-0.00907967083326445,0.025526241690553113,0.0021161888072016542,-0.011217639006428073,-0.012888383179365874,-0.0026095175658088178,0.009646549338213224
b4172,0.003737194553396077,0.006803731446370433,-0.005668221395904021,-0.006219314625224113,0.010534605371090317,-0.0017632630001828168,0.0033913968985612164,-0.01176208488024265,-0.009942640062542871,0.013715015374577814
b4173,0.000928569521526905,0.008862219154935352,-0.0012833571840445632,-0.0017444908262715922,0.01367912753008371,-0.002921335966032686,-0.00451761627367864,-0.0036416042645209938,-0.0022627726164552685,0.0012356679805228677
b4174,-0.005454380522420701,0.014896297309263786,-0.01880065052940283,0.0031624256514003932,0.007969001055413101,-0.006666211125386878,-0.006262677953977963,0.0068955759902649206,0.002525753501107876,0.0045011658901426025
b4175,-0.003601136171463081,0.015154082661641907,-0.0017666298097226325,0.007792722961997312,0.006715266229966387,-0.007707924218177862,-0.002576458141353158,0.00554738213610594,-0.011060844635061236,0.006798162992552725
b4176,0.0007862282204956185,-0.0046559365682534975,0.009139121066048065,0.009312889435414876,-0.016773593374268217,-0.0014953036277745087,-0.016433683479993005,0.012352261507242364,0.010957786200049896,0.022294445088475428
b4177,0.0010378455119769384,0.009465073823260305,0.004117491425578058,0.002330656054832416,0.007498978291455195,0.0015270395388706395,-0.003088925730742017,-0.0006562762570346738,-0.005546214213915727,-0.004523472604699071
b4178,-0.006329226075397391,0.005495715716290999,0.020326668465285636,-0.003425417038555381,-0.00989423373365303,-0.0010830608505181766,0.016215033775835688,-0.0014130541865897308,-0.006155551959058506,0.017882676210235926
b4179,-0.009269921621390977,0.005668576973781584,0.011336957379164962,0.0005961438233395233,0.0038675546448999937,0.003782601972141411,-0.009506442141783181,-0.010275811168998101,0.006258032783605865,-0.0024015080489633834
b4180,-0.01065834641947509,0.003161251841924886,-0.004563800462839868,0.00031322063912290625,0.014233636573736086,0.00794820462043177,0.004041771774711667,-0.00872959323041503,0.011485906678349337,-0.0037547753304440004
b4181,0.025025575286702656,-0.02826982002309857,0.005529884618317365,-0.004857608074980315,0.01024698217047042,0.010603418314898784,0.0004096836506433864,0.004095716360998828,-0.008614932673508862,-0.005898003847077844
b4182,-0.0008553828030360594,0.020339956227290165,-0.003244030383455191,-0.014211950462007732,0.02425302519535154,0.004894770192991829,-0.008083682474313566,0.008245234303189996,-0.025722809700322674,-0.00464109049269077
b4183,0.0001939956760689051,0.00766536847319747,0.00033716551539315264,0.0014468697003276044,0.008476477273442555,-0.012734531464894632,-0.0075598621498425165,0.0022433174655135135,-0.012943326868693497,-0.0036734785509054927
b4184,0.019308247684853393,-2.9538840971204906e-05,0.019163316111808316,-0.019225843418726896,-0.006160435656428566,0.07675590217579625,-0.009518535324194928,-0.0022996381648142865,-0.006868943805994375,0.0017683207014992355
b4185,-0.01392640674055117,-0.0009266262743297336,-0.005032044773010362,-0.00927518088772219,0.024719411249687694,0.06718885723814509,-0.0009813040282339687,0.013568573288793092,-0.03850375141967992,0.0025822687348525395
b4186,-0.009260555469353011,0.008928664684152841,0.00024286813621742103,-0.004703737259981988,0.016356146764591586,0.0017429754331625639,-0.020237118462412537,-0.008469967916993022,-0.007443715669601752,-0.01611154944180186
b4187,0.010513880250628969,-0.006696403655378959,0.0007365147504132344,-0.005641967461197747,-0.001248513137091397,-0.005796736354226531,-0.015384806022439804,-0.009470472193879724,0.0025437124132826503,0.0006931086230876256
b4188,-0.010856484337480344,0.0035212888817201388,-0.0038059592315287413,0.0025915474400665444,0.0636168772945198,0.050377733811412355,-0.003451609908295278,0.0034317711919463565,0.006232775560468975,-0.014137874813206405
b4189,-0.0048810736477982964,-0.007117457907001027,-0.03500940772207363,-0.013473748545212978,-0.0029087679435135594,0.016530472029820817,-0.007655239589839443,0.005180928469545835,0.007406484969286432,-0.0033748039922110746
b4190,0.006777468447629304,-0.007084761801154465,0.0033735729306512995,0.0011157484952344376,-0.005352732331819239,0.004346363542191848,0.014139371798563146,-0.01759638710679431,-0.008816918581960584,-0.00933208506624724
b4191,-0.008825226422708167,0.02398205084985009,-0.008343704234390625,-0.0033032546655052506,-0.0071611238487293075,0.007191540890398081,-0.024828805989453546,-0.007798255908580333,0.008327449014795808,0.007634969327240178
b4192,-0.02455644530426397,-0.006820198616053417,-0.0015780709194316482,-0.004340413387012968,0.025476995742007954,-0.009529150041314972,-0.004429361702555406,-0.0011444318486923935,0.003057536110723482,0.008950811142744843
b4193,-0.013556877292476446,0.015025796214745292,-0.003382880124893788,0.0013699517367686898,-0.00016288064165642115,-0.026394917403315756,-0.00022476499927991388,-0.00046116876231895874,0.006113388642979635,0.0026076016590444173
b4194,-0.022743677019985243,0.013955525234288441,-0.00433045624429731,0.00474011008743897,-0.009241871596830981,0.013172785089188586,0.01951118083950366,-0.0017467775477979814,0.0003143998088811421,0.02129860394363691
b4195,-0.007694981555558358,0.013879155765202569,0.007931455190502527,-0.0005462008375806874,-0.019811779134230212,0.0025478944890708283,0.004923540044415762,0.009305643532455707,-0.022024672895135045,0.009159846364795934
b4196,-0.0019323226220684905,-0.010678958386684192,0.00330395581026035,0.008153430782727511,0.004962880230273563,-0.008302245757577001,-0.02809225007166322,0.003135003422142726,0.001963089471157083,-0.00045329073938599364
b4197,0.023699957161346746,0.0003834568462938441,-0.015456501961177796,0.006561600190791895,0.006812447581014072,-0.019040566151294982,-0.0026573267861328513,-0.01880937332152494,-0.019851406558229673,0.0033437857524839273
b4198,0.004166828347069003,-0.0003647651977790849,0.0048800693282433465,-0.00787722233416859,0.005946959139511494,-0.007722033240582407,0.004905926481132185,0.0013824090381838157,0.007908476524862956,0.003697375832492317
b4199,-0.011890666410273004,-0.006962534194160846,-0.007461945144902017,-0.012277406183175457,-0.004801193637856301,0.008740501930147474,-0.031039572439423894,0.025939180974208404,-0.018101564014015893,-0.016406846407177843
b4200,-0.0011605780064405898,0.0024574125951827694,0.01057496432331868,0.015622122304154091,0.0006117522973713868,-0.0005012363903279218,-0.015643409436622614,0.0036578539815399556,0.01627837664702028,-0.008493413723020822
b4201,-0.011468419513189436,0.008606107009594022,-0.011679911586259672,0.0031095195825763737,0.006431818032159872,-0.0009826380990208571,-0.006964104316051024,0.0010205063089837889,-0.0003288290317573103,-0.011545072372793142
b4202,-0.01598977847929458,0.0017259274870106197,0.003337532210696166,0.0013143730563800336,0.011096162637514813,-0.005398366640651867,-0.010370705863601636,-0.005354700262707605,0.010908694252505565,-0.010744036157191723
